596.61,552.1700000000001,529.1999999999999,518.3299999999999,525.0799999999999,553.6,633.09,708.37,754.03,782.51,778.4,779.1500000000001,774.53,761.01,756.94,771.84,796.44,825.72,841.6400000000001,853.78,831.78,779.54,727.95,670.83
589.85,548.25,524.66,523.3299999999999,528.46,559.88,633.0799999999999,698.1,745.74,781.8599999999999,789.0,783.09,784.9300000000001,770.3599999999999,765.9000000000001,777.58,801.14,824.48,835.8199999999999,841.75,811.8,759.27,704.25,646.95
589.5,550.26,528.13,512.88,514.25,537.21,591.9100000000001,635.35,659.04,676.63,689.52,696.53,702.87,692.32,676.5400000000001,670.48,691.1700000000001,724.89,742.41,757.75,749.79,717.41,674.4100000000001,623.47
571.31,528.1,506.09000000000003,496.72,498.21999999999997,529.1,603.68,665.58,714.73,733.89,726.71,716.47,711.3,705.94,703.6099999999999,718.69,747.8799999999999,777.6100000000001,795.37,807.71,786.24,742.01,688.51,637.1800000000001
578.0,536.56,508.93000000000006,494.61,491.51,502.3,550.69,595.78,642.06,662.88,667.03,657.52,649.79,639.48,636.56,642.86,668.96,707.62,729.39,744.96,726.85,689.4,640.45,596.6600000000001
546.15,511.47,487.39,471.68,464.29,465.87,491.21,517.2,561.49,593.3900000000001,611.81,619.59,618.12,600.7,587.5799999999999,585.19,614.9300000000001,651.15,679.19,698.3499999999999,695.26,675.48,632.9200000000001,587.4300000000001
535.36,500.58,480.48,465.25,473.71000000000004,505.76,589.28,668.35,713.11,735.04,747.9000000000001,736.85,739.8199999999999,729.45,725.67,738.32,766.92,802.84,814.77,825.69,807.11,761.11,707.3800000000001,649.3900000000001
586.3,539.11,514.85,504.16,507.53999999999996,534.47,612.76,687.52,738.38,756.51,750.81,743.83,735.73,720.5999999999999,723.31,738.22,773.1100000000001,813.44,828.93,843.01,820.1800000000001,773.6800000000001,721.24,661.8199999999999
592.88,549.68,523.64,513.95,516.81,547.05,622.66,701.63,748.87,775.25,784.5,777.76,775.4000000000001,756.1600000000001,752.14,761.31,794.17,819.19,832.0,842.03,814.89,769.6999999999999,720.19,655.82
598.25,550.58,527.51,517.0699999999999,514.9399999999999,542.94,622.88,697.8599999999999,742.78,768.4,780.15,778.37,786.45,763.9200000000001,764.6300000000001,776.62,804.9499999999999,832.13,840.0799999999999,849.05,828.6400000000001,781.22,724.69,662.34
601.0,550.63,527.26,516.2,516.76,549.5,625.45,700.1,746.0600000000001,780.2099999999999,782.1800000000001,787.05,782.79,774.25,749.02,764.92,793.12,826.24,833.43,840.6700000000001,821.75,774.68,720.8,663.66
606.6,558.43,532.01,512.83,512.44,524.47,564.28,614.8699999999999,661.0899999999999,694.0600000000001,705.5899999999999,705.67,701.54,684.9100000000001,680.64,679.4,702.6500000000001,742.8499999999999,761.3299999999999,777.8299999999999,764.76,722.62,674.3199999999999,621.47
575.1899999999999,537.38,507.4,491.48,479.07000000000005,485.59000000000003,509.64,538.22,584.3199999999999,620.3800000000001,641.88,650.41,644.8600000000001,624.5699999999999,611.04,615.15,639.69,682.12,702.44,726.4300000000001,726.35,700.81,664.19,613.05
560.52,518.01,493.98999999999995,480.59999999999997,486.7,514.65,597.0799999999999,683.54,738.76,778.45,791.8299999999999,797.3299999999999,800.02,788.6300000000001,780.9300000000001,785.56,807.9399999999999,828.9,837.59,852.9499999999999,836.86,790.9300000000001,733.16,669.0
609.1600000000001,561.0999999999999,529.4300000000001,520.3199999999999,517.01,547.9300000000001,625.12,700.14,745.78,788.7,802.1999999999999,804.8199999999999,804.2900000000001,782.79,771.74,778.28,797.07,825.19,841.5500000000001,859.4399999999999,841.1,793.46,736.1,684.74
626.8699999999999,570.83,546.04,533.73,529.4,566.1400000000001,637.0799999999999,710.0,761.75,789.23,800.0699999999999,793.57,794.85,780.94,787.04,800.24,814.27,845.3800000000001,858.46,864.5100000000001,849.69,800.31,751.1000000000001,690.24
624.64,573.65,542.8399999999999,533.0,530.41,562.0799999999999,623.54,689.8399999999999,744.94,776.53,787.57,779.61,785.06,758.61,749.77,761.9300000000001,781.66,817.55,827.6,839.78,825.41,778.41,733.54,675.73
615.7,561.19,528.85,514.87,512.9200000000001,539.8,602.44,665.4399999999999,718.23,743.98,738.9200000000001,728.46,713.4,689.8,690.9300000000001,699.9399999999999,719.4300000000001,761.53,778.8000000000001,792.33,779.4100000000001,739.05,697.23,638.75
583.49,529.8199999999999,498.57000000000005,484.67999999999995,477.35,484.93,515.74,553.9,596.11,628.54,638.72,634.3,629.35,622.3499999999999,629.06,645.6800000000001,669.26,713.8199999999999,728.09,708.49,684.1,622.12,582.67,560.06
522.34,494.59000000000003,477.14,455.74,436.63,435.52,453.75,467.49,503.83000000000004,532.8299999999999,573.28,595.5699999999999,596.1800000000001,556.85,521.06,503.58000000000004,526.98,568.95,591.9100000000001,617.56,621.01,610.59,582.8299999999999,548.5699999999999
507.11,477.64,451.63000000000005,438.28999999999996,429.66999999999996,439.34,462.31,491.21000000000004,535.59,573.3699999999999,592.6999999999999,593.05,600.04,583.8499999999999,572.01,578.44,598.5,642.61,671.57,689.41,694.79,668.4100000000001,628.97,583.91
531.2,489.33000000000004,462.26,449.78,446.7,466.51000000000005,515.51,567.84,624.03,660.46,665.1800000000001,661.0,661.98,651.45,651.8199999999999,661.75,687.49,732.06,757.59,772.65,763.4399999999999,717.0799999999999,672.39,612.55
550.1,500.86,474.79999999999995,462.28,455.97,476.03999999999996,524.8,577.78,630.5799999999999,662.9,670.4200000000001,675.49,672.38,665.0899999999999,666.62,680.56,700.6600000000001,748.1700000000001,772.36,790.8899999999999,776.19,725.79,683.96,628.3599999999999
567.44,519.56,489.01,470.56000000000006,468.75000000000006,490.61,537.65,591.28,641.73,681.66,688.5999999999999,683.3399999999999,688.1600000000001,677.95,669.77,681.31,709.53,756.35,776.3599999999999,798.71,777.74,738.25,687.46,629.6
563.76,521.75,492.42,474.97999999999996,474.59000000000003,490.35,535.4200000000001,583.73,635.8399999999999,676.56,687.98,683.72,674.3,669.87,669.39,678.2,701.63,739.0,758.6600000000001,776.56,762.5999999999999,721.7,680.9,627.06
568.77,515.29,491.78999999999996,467.36,465.65,473.51,498.19,533.62,582.8199999999999,617.61,624.52,623.5,621.97,622.3900000000001,628.33,643.39,673.45,728.69,754.9499999999999,756.8199999999999,709.26,644.95,598.99,571.48
545.71,526.0,499.57000000000005,470.64000000000004,450.39,442.24,446.93,452.97,472.2,496.53999999999996,526.04,541.88,556.77,532.88,516.11,523.23,548.04,600.3599999999999,629.38,651.88,662.5,649.62,617.11,573.51
520.67,476.77,452.44,437.32000000000005,438.96,454.10999999999996,489.01,538.35,599.8,656.02,676.88,684.55,690.63,682.37,684.4300000000001,699.96,719.46,767.94,785.26,799.3900000000001,789.53,749.5999999999999,698.37,637.15
571.1,519.17,493.59999999999997,479.34000000000003,485.49,511.46999999999997,583.3199999999999,643.11,709.9200000000001,743.3900000000001,760.8199999999999,765.74,769.36,757.0699999999999,746.77,757.53,788.1600000000001,829.6,846.62,857.53,844.69,794.5999999999999,737.66,675.28
609.48,555.8199999999999,526.42,514.41,519.47,548.29,610.98,673.61,735.5500000000001,777.61,789.62,789.93,775.74,771.5799999999999,770.5999999999999,772.47,795.31,831.94,842.45,860.05,844.5400000000001,791.96,738.01,675.5699999999999
604.05,558.45,531.24,520.96,518.4200000000001,542.98,608.4300000000001,675.25,730.09,779.27,794.9100000000001,792.4499999999999,797.44,775.84,771.3199999999999,779.16,795.78,830.21,847.0799999999999,865.9300000000001,847.1800000000001,794.6300000000001,740.97,684.6300000000001
619.5799999999999,573.23,545.72,534.17,532.87,555.8,611.75,663.05,715.54,760.65,783.12,794.8799999999999,796.48,774.53,746.6800000000001,757.62,770.0699999999999,809.5,825.86,843.5,830.48,783.5400000000001,744.97,689.2
631.07,583.96,547.5,535.98,528.34,534.88,570.1500000000001,611.15,670.1500000000001,709.59,738.01,746.82,738.9100000000001,730.05,718.9,717.1400000000001,733.0699999999999,777.94,803.1,831.0799999999999,811.96,773.2,719.58,664.45
597.6800000000001,548.56,528.92,507.13,497.28000000000003,501.74,528.39,552.97,606.58,656.7,709.03,719.6,729.54,709.6299999999999,694.08,678.98,688.29,731.78,758.2,799.3499999999999,802.01,769.9,721.54,658.43
595.01,552.59,528.38,519.11,519.79,545.6800000000001,626.8000000000001,715.72,780.59,829.3900000000001,842.89,832.6,826.77,818.24,815.34,822.8699999999999,850.1199999999999,886.6400000000001,899.04,916.2,903.5,850.4200000000001,790.31,720.59
647.24,590.5999999999999,561.49,548.95,555.43,578.58,663.38,748.9,811.5400000000001,841.39,859.37,857.49,859.77,838.53,839.03,855.9300000000001,873.3199999999999,908.67,925.6700000000001,937.48,922.9100000000001,868.25,801.69,731.87
663.0,607.9499999999999,578.69,568.54,574.6800000000001,597.04,675.1700000000001,759.85,819.59,866.8199999999999,877.33,873.6300000000001,863.6600000000001,843.0600000000001,836.8399999999999,835.05,849.77,882.28,897.81,916.34,899.1999999999999,855.05,791.75,723.48
649.55,602.05,573.4,562.5699999999999,555.49,579.98,659.1200000000001,746.8199999999999,805.73,838.9100000000001,840.98,839.88,834.83,820.4300000000001,809.82,809.8199999999999,838.93,877.1800000000001,888.27,902.0899999999999,889.3199999999999,836.28,783.2,709.56
636.2,583.19,551.54,548.25,545.25,564.62,645.5999999999999,726.55,785.6100000000001,818.1700000000001,826.9100000000001,827.1399999999999,832.1500000000001,810.29,802.0899999999999,822.44,833.4200000000001,852.79,862.06,883.9999999999999,865.4200000000001,811.02,757.11,690.22
623.01,574.63,544.78,526.53,520.48,536.04,572.03,619.4,675.37,708.95,729.51,734.4300000000001,733.61,707.41,702.21,702.3499999999999,711.66,756.84,786.58,816.73,805.44,753.58,706.91,657.6
598.54,552.23,520.73,505.61999999999995,498.36,498.88,514.73,548.8,594.0999999999999,646.49,688.07,708.8899999999999,703.21,680.8299999999999,652.56,645.97,655.77,704.48,738.14,780.38,776.5799999999999,747.91,705.4100000000001,645.91
588.0600000000001,526.05,498.52,495.53000000000003,507.93000000000006,535.74,623.4200000000001,707.79,775.1999999999999,820.72,832.1800000000001,829.05,840.46,826.25,807.7399999999999,817.81,829.0,869.52,886.0799999999999,908.09,894.26,845.62,781.29,703.54
635.13,580.44,555.98,541.8499999999999,548.01,571.3199999999999,650.9000000000001,735.8,792.6600000000001,831.5600000000001,858.66,853.71,862.5,835.24,822.5999999999999,829.6299999999999,857.03,886.86,905.35,923.25,908.5300000000001,852.9,790.49,721.49
643.03,591.79,559.3299999999999,550.29,550.55,575.4000000000001,655.66,740.64,806.01,848.18,866.94,876.95,871.32,853.0400000000001,842.27,845.36,846.95,883.9000000000001,902.3799999999999,935.4,918.73,868.0100000000001,804.21,733.02
655.37,599.6700000000001,575.6800000000001,561.23,564.9300000000001,583.79,662.51,742.95,809.94,846.1700000000001,858.6200000000001,853.3900000000001,830.62,805.26,812.8800000000001,830.14,837.25,878.41,901.75,930.8199999999999,923.02,872.62,815.38,739.25
664.44,607.27,578.3399999999999,568.45,569.96,594.1199999999999,676.04,754.1100000000001,812.8699999999999,839.62,850.8399999999999,839.4,830.05,813.03,804.29,808.22,828.6400000000001,873.0899999999999,893.85,913.4300000000001,890.1600000000001,848.3900000000001,796.94,731.0600000000001
656.08,603.7,575.1600000000001,561.21,553.12,564.97,608.24,656.13,705.81,740.6400000000001,758.84,753.51,744.8399999999999,726.8299999999999,711.89,717.05,736.05,772.16,800.65,834.45,826.89,782.4300000000001,726.49,680.54
625.5799999999999,579.95,545.98,525.55,518.1,520.94,539.96,570.5799999999999,617.22,667.5600000000001,705.38,732.94,733.02,701.77,683.77,678.37,684.13,723.49,753.3,793.48,795.54,770.3000000000001,723.32,664.53
618.6099999999999,570.56,541.9100000000001,533.25,538.52,572.46,650.9300000000001,732.23,800.3299999999999,851.05,868.7099999999999,872.3,863.79,844.5600000000001,837.68,837.05,841.89,870.46,896.55,926.01,917.08,869.6700000000001,807.97,742.19
648.06,598.0999999999999,572.1700000000001,558.8699999999999,561.44,587.14,664.51,745.63,794.84,836.16,840.1,837.26,823.95,817.4999999999999,803.23,809.91,822.23,860.03,885.57,914.49,904.54,852.9499999999999,800.1600000000001,732.39
654.18,601.53,573.46,566.38,569.74,596.11,676.48,747.5999999999999,808.31,841.2800000000001,856.7,852.06,839.2499999999999,830.64,816.87,815.66,829.15,864.45,881.96,912.76,902.1,850.28,797.03,721.97
654.12,596.12,569.28,558.56,560.69,587.52,664.13,732.71,795.76,827.8800000000001,834.73,839.7,831.69,815.3399999999999,820.8399999999999,840.44,845.5699999999999,881.95,898.32,915.94,892.6500000000001,847.08,791.8499999999999,722.3699999999999
651.62,600.76,568.87,558.25,560.3599999999999,587.93,665.95,738.1099999999999,791.4100000000001,809.96,813.8499999999999,809.33,798.4200000000001,789.3,781.82,795.59,809.12,844.31,866.53,891.95,872.62,823.56,770.69,713.89
647.18,603.89,564.09,557.4,548.04,559.36,596.59,646.06,693.97,724.36,750.3100000000001,756.81,755.9100000000001,727.25,717.8199999999999,714.3299999999999,725.25,758.1600000000001,792.13,819.4300000000001,811.3500000000001,763.6299999999999,703.04,666.37
615.1,565.62,539.48,519.45,517.33,515.16,536.29,563.6700000000001,614.1600000000001,663.7,692.92,701.88,702.71,684.98,679.55,668.4300000000001,664.17,704.5999999999999,740.01,771.3800000000001,777.3,748.01,705.5,647.18
590.54,549.61,523.64,513.9300000000001,513.26,546.52,630.9100000000001,711.13,770.3000000000001,804.8100000000001,805.05,804.79,803.21,795.36,784.22,788.7600000000001,807.31,839.0799999999999,867.21,888.78,876.73,827.6999999999999,771.54,699.73
631.4,580.21,554.25,542.0799999999999,544.88,574.3900000000001,655.5699999999999,729.5,785.06,813.7800000000001,822.21,808.64,819.6199999999999,808.88,798.9000000000001,802.65,810.8499999999999,836.1,862.26,883.4300000000001,868.6500000000001,824.62,757.6100000000001,688.86
623.59,574.0500000000001,548.3900000000001,536.05,535.74,562.5,638.05,718.62,769.2099999999999,793.56,792.9200000000001,809.8299999999999,809.35,774.0699999999999,772.1600000000001,778.28,792.18,820.1300000000001,846.52,867.38,853.7499999999999,801.76,747.0799999999999,686.1099999999999
631.09,578.9000000000001,553.0,544.26,544.0,573.8199999999999,649.21,729.79,772.54,800.1500000000001,810.8,813.47,808.6700000000001,785.41,775.9999999999999,777.6,789.16,819.34,841.79,863.1399999999999,854.0899999999999,802.8599999999999,751.5799999999999,689.1600000000001
616.25,566.6099999999999,543.8100000000001,528.03,533.31,557.47,632.9,709.78,746.09,771.35,770.79,776.52,786.62,761.3299999999999,755.99,760.6999999999999,776.1700000000001,807.1899999999999,828.74,844.8599999999999,825.0500000000001,776.19,726.06,667.11
592.0699999999999,545.91,515.6600000000001,504.76,499.22,507.47999999999996,549.3199999999999,591.5,641.0,668.5,681.54,690.13,680.1800000000001,671.5699999999999,671.26,663.9200000000001,679.94,714.87,738.47,764.71,751.82,699.24,658.39,612.1199999999999
568.09,520.14,489.56000000000006,477.38,474.39,478.24,500.15000000000003,522.16,568.3599999999999,606.77,624.12,635.3599999999999,642.5699999999999,623.58,600.68,596.07,601.71,639.83,677.06,705.44,710.51,685.15,649.8199999999999,600.6800000000001
548.45,504.61,482.48,469.22,475.72,508.82,588.68,671.19,720.4699999999999,767.6500000000001,785.3100000000001,799.13,790.5899999999999,773.94,776.05,756.9200000000001,763.1700000000001,773.25,802.73,827.1299999999999,818.5699999999999,772.81,720.54,656.6299999999999
592.11,542.6299999999999,504.94,499.36,501.74,537.19,622.84,699.55,732.38,762.96,765.5,774.78,762.1899999999999,731.12,723.95,724.5899999999999,729.15,760.81,793.97,816.56,810.28,760.57,714.91,659.13
605.02,554.37,530.45,516.23,515.3399999999999,529.01,573.33,640.17,685.1500000000001,728.66,740.76,735.5500000000001,729.15,706.5799999999999,698.01,711.9300000000001,718.3800000000001,747.6700000000001,778.45,805.79,804.13,759.6,717.63,656.8499999999999
596.26,546.8399999999999,526.6800000000001,510.87,512.12,545.14,616.83,707.02,753.77,794.52,808.55,813.54,821.15,798.6800000000001,784.53,779.37,788.8199999999999,813.74,839.62,862.94,850.51,800.6600000000001,749.5699999999999,679.6600000000001
621.65,568.3499999999999,545.16,531.8699999999999,538.3199999999999,563.16,641.76,714.23,760.9,789.23,786.75,804.92,805.5,799.72,783.98,790.9,794.8699999999999,814.1,842.6800000000001,863.46,849.8,803.9100000000001,746.77,693.3
634.29,584.13,550.6,532.74,531.3100000000001,537.96,575.5799999999999,619.7,666.04,702.09,722.25,733.01,743.85,729.71,706.74,707.65,707.37,734.51,767.55,795.5500000000001,788.75,743.85,692.71,635.44
594.14,544.8,517.9300000000001,499.31999999999994,492.79999999999995,491.85,512.5,540.52,576.37,625.32,658.1700000000001,675.61,676.8199999999999,663.3399999999999,631.18,627.75,634.78,665.04,708.25,738.85,752.49,721.59,677.33,621.56
567.34,525.5,502.55,496.6,502.40999999999997,526.75,612.3900000000001,694.13,739.3299999999999,769.79,777.5500000000001,776.06,785.72,774.25,768.28,767.91,773.5400000000001,796.5799999999999,826.74,852.02,842.1299999999999,797.74,740.7800000000001,678.3
614.48,569.07,538.5699999999999,527.1500000000001,534.9,561.8700000000001,638.7099999999999,708.11,750.77,768.1700000000001,770.0,772.3700000000001,778.9300000000001,759.4300000000001,749.7,739.71,758.48,788.03,825.21,850.74,844.31,790.63,732.33,678.1700000000001
613.56,567.31,542.27,532.79,539.74,560.47,638.4499999999999,702.56,742.9000000000001,757.5500000000001,765.11,760.24,767.57,736.98,722.9,724.56,735.81,763.43,810.99,840.49,835.6099999999999,784.4699999999999,731.22,668.21
609.5,562.82,540.6700000000001,531.22,534.72,562.42,644.49,704.62,730.8,751.95,751.0699999999999,724.82,719.8499999999999,717.1999999999999,706.01,718.09,726.1500000000001,757.13,807.84,832.55,830.58,783.3900000000001,731.6,667.3199999999999
601.95,552.68,539.15,528.01,533.38,559.77,636.26,699.16,733.9,754.03,742.6499999999999,736.69,739.4,715.24,708.65,719.49,736.8399999999999,756.24,798.69,821.48,814.25,763.28,706.78,651.36
592.78,547.98,525.62,515.3900000000001,509.87,523.87,563.11,603.16,643.07,664.88,678.0999999999999,682.86,671.57,664.31,646.86,650.61,651.68,669.5,724.48,748.7,745.1899999999999,699.8,651.19,608.03
